Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,99.1500015258789,101.69000244140625,98.7750015258789,101.6500015258789,99.92839813232422,3236372
2020-01-03,100.55000305175781,101.05999755859375,99.0999984741211,99.30999755859375,97.62802124023438,3522777
2020-01-06,97.83999633789062,98.36000061035156,96.8949966430664,97.23999786376953,95.59309387207031,2832984
2020-01-07,98.22000122070312,100.1500015258789,97.44000244140625,99.45999908447266,97.77548217773438,2983897
2020-01-08,99.36000061035156,100.0,98.51000213623047,99.18000030517578,97.50022888183594,2172855
2020-01-09,100.1500015258789,101.86499786376953,100.01000213623047,101.51000213623047,99.790771484375,3107549
2020-01-10,100.51000213623047,101.16000366210938,99.20999908447266,99.47000122070312,97.78532409667969,4509753
2020-01-13,100.0,100.4800033569336,98.75,98.94999694824219,97.27412414550781,3611315
2020-01-14,99.19000244140625,99.96499633789062,99.08000183105469,99.61000061035156,97.92294311523438,2655557
2020-01-15,99.5,99.86000061035156,97.9000015258789,98.83000183105469,97.1561508178711,2645862
2020-01-16,98.81999969482422,101.4000015258789,98.54000091552734,101.36000061035156,99.643310546875,3029949
2020-01-17,101.88999938964844,103.29000091552734,101.7603988647461,102.88999938964844,101.14739990234375,3974028
2020-01-21,102.5999984741211,102.63999938964844,100.80999755859375,101.6500015258789,99.92839813232422,3357476
2020-01-22,102.29000091552734,103.73999786376953,101.07499694824219,101.29000091552734,99.57450103759766,3025885
2020-01-23,101.41000366210938,102.52999877929688,99.5,102.41000366210938,100.675537109375,2925337
2020-01-24,103.0,103.05999755859375,99.88999938964844,100.80000305175781,99.0927963256836,3110837
2020-01-27,98.44000244140625,98.47000122070312,96.2300033569336,97.0,95.35714721679688,4062475
2020-01-28,97.88999938964844,99.3499984741211,97.30999755859375,98.61000061035156,96.93988037109375,5345297
2020-01-29,91.5,91.73999786376953,88.0199966430664,88.05999755859375,86.56857299804688,17109097
2020-01-30,87.02999877929688,88.63999938964844,84.75,87.19999694824219,85.72312927246094,6936186
2020-01-31,86.41000366210938,86.58000183105469,84.22000122070312,84.4800033569336,83.04920196533203,5043447
