Date,Open,High,Low,Close,Adj Close,Volume
2020-03-03,108.16999816894531,109.41999816894531,105.05999755859375,106.4000015258789,103.77688598632812,2596231
2020-03-04,107.86000061035156,110.12999725341797,107.25,110.12999725341797,107.41492462158203,2649260
2020-03-05,107.51000213623047,117.37000274658203,107.51000213623047,116.45999908447266,113.95100402832031,4652271
2020-03-06,112.23999786376953,120.12999725341797,112.0999984741211,117.91000366210938,115.3697738647461,4220938
2020-03-09,112.0,118.69999694824219,111.04830169677734,115.94999694824219,113.45199584960938,2854112
2020-03-10,118.80000305175781,119.25,109.87999725341797,114.77999877929688,112.30720520019531,2749669
2020-03-11,111.81999969482422,116.95999908447266,110.68000030517578,114.80000305175781,112.3267822265625,3315675
2020-03-12,110.01000213623047,113.69000244140625,103.80999755859375,105.05999755859375,102.7966079711914,3493121
2020-03-13,108.81999969482422,113.83999633789062,106.37999725341797,113.66999816894531,111.22112274169922,3337805
2020-03-16,106.16000366210938,119.80999755859375,104.75,110.73999786376953,108.35424041748047,4232471
2020-03-17,113.76000213623047,134.41000366210938,113.7300033569336,127.45999908447266,124.71404266357422,5231577
2020-03-18,122.63999938964844,139.14999389648438,120.0,130.5,127.68853759765625,3862464
2020-03-19,132.08999633789062,141.00999450683594,123.62999725341797,125.30999755859375,122.61034393310547,3889429
2020-03-20,126.0,131.97000122070312,116.83000183105469,119.33000183105469,116.75919342041016,4509370
2020-03-23,121.33000183105469,123.29000091552734,114.56999969482422,121.5999984741211,118.98028564453125,3061792
2020-03-24,125.23999786376953,126.0,116.20999908447266,122.0,119.37165069580078,3012974
2020-03-25,126.0,131.11000061035156,121.83999633789062,126.66000366210938,123.9312744140625,3576459
2020-03-26,125.98999786376953,139.49000549316406,125.97000122070312,137.80999755859375,134.84104919433594,3458850
2020-03-27,135.36000061035156,142.97000122070312,133.02000427246094,140.0399932861328,137.02301025390625,3330388
2020-03-30,141.3000030517578,146.25,134.57000732421875,145.91000366210938,142.76654052734375,2992012
2020-03-31,144.0800018310547,146.39999389648438,140.52999877929688,141.5500030517578,138.50050354003906,2957279
2020-04-01,138.9600067138672,142.64999389648438,136.38999938964844,139.13999938964844,136.14242553710938,2344673
2020-04-02,137.86000061035156,145.42999267578125,137.38999938964844,142.52000427246094,139.4495849609375,2950425
2020-04-03,142.00999450683594,145.89999389648438,140.66000366210938,141.3300018310547,138.28521728515625,2793315
2020-04-06,142.69000244140625,150.3300018310547,136.30999755859375,147.13999938964844,143.9700469970703,3663146
2020-04-07,147.38999938964844,148.0,142.91380310058594,145.8000030517578,142.658935546875,3177907
2020-04-08,146.61000061035156,148.22410583496094,145.0,146.82000732421875,143.65696716308594,2128323
2020-04-09,146.22999572753906,146.63999938964844,138.75999450683594,139.39999389648438,136.3968048095703,3334906
2020-04-13,138.82000732421875,142.6199951171875,138.41000366210938,139.99000549316406,136.97409057617188,2060995
2020-04-14,141.50999450683594,143.83999633789062,140.1199951171875,143.75999450683594,140.66285705566406,2305890
2020-04-15,142.80999755859375,145.57000732421875,141.44000244140625,145.08999633789062,141.9642333984375,1989238
2020-04-16,147.1999969482422,151.52999877929688,146.00999450683594,150.55999755859375,147.3163604736328,2054991
2020-04-17,147.69000244140625,150.72000122070312,144.52000427246094,150.41000366210938,147.16961669921875,2113989
2020-04-20,150.7100067138672,152.49000549316406,148.9199981689453,150.6699981689453,147.42401123046875,1562462
2020-04-21,150.16000366210938,150.64999389648438,145.22000122070312,146.63999938964844,143.48080444335938,1821401
2020-04-22,148.3000030517578,151.9199981689453,147.17999267578125,151.69000244140625,148.4220428466797,2119920
2020-04-23,143.27000427246094,145.63999938964844,139.2949981689453,141.55999755859375,138.51028442382812,5614991
2020-04-24,142.60000610351562,146.2100067138672,142.0500030517578,146.0399932861328,142.8937530517578,3317347
2020-04-27,146.5,148.6999969482422,146.2003936767578,147.47999572753906,144.30271911621094,2390944
2020-04-28,147.19000244140625,147.49000549316406,141.00999450683594,141.19000244140625,138.14825439453125,2388849
2020-04-29,141.32000732421875,141.92999267578125,139.16000366210938,139.97999572753906,136.96429443359375,2774314
2020-04-30,140.57000732421875,145.36000061035156,140.02000427246094,145.00999450683594,141.88592529296875,2177499
2020-05-01,143.6199951171875,144.7899932861328,140.4600067138672,142.5800018310547,139.50828552246094,1545690
2020-05-04,143.4199981689453,146.4199981689453,142.58999633789062,146.32000732421875,143.167724609375,1500741
2020-05-05,146.30999755859375,148.1999969482422,144.9600067138672,146.5800018310547,143.422119140625,1624885
2020-05-06,147.6999969482422,149.97999572753906,145.60000610351562,147.72000122070312,144.53756713867188,1533907
2020-05-07,149.02999877929688,152.4199981689453,147.61500549316406,150.67999267578125,147.4337921142578,1771950
2020-05-08,151.58999633789062,151.58999633789062,147.93499755859375,150.97999572753906,147.72731018066406,1485417
2020-05-11,151.88999938964844,155.10000610351562,151.24000549316406,154.02000427246094,150.70184326171875,1432395
2020-05-12,154.6999969482422,154.99000549316406,146.72000122070312,146.83999633789062,143.676513671875,1934810
2020-05-13,147.36000061035156,149.50999450683594,144.22000122070312,146.50999450683594,143.3535919189453,1758520
2020-05-14,146.27999877929688,146.9600067138672,143.48289489746094,146.05999755859375,142.91329956054688,1430963
2020-05-15,144.88999938964844,148.17999267578125,144.44000244140625,146.72000122070312,143.55911254882812,1616244
2020-05-18,146.44000244140625,147.25999450683594,139.72999572753906,139.88999938964844,136.8762664794922,3602212
2020-05-19,140.66000366210938,141.16000366210938,137.0500030517578,137.1699981689453,134.21484375,2468044
2020-05-20,138.0399932861328,138.9600067138672,135.17999267578125,137.44000244140625,134.47901916503906,1804440
2020-05-21,137.80999755859375,138.3000030517578,135.0500030517578,136.72999572753906,133.78433227539062,1616248
2020-05-22,137.16000366210938,137.8800048828125,135.1300048828125,137.0399932861328,134.087646484375,1616310
2020-05-26,138.80999755859375,140.27099609375,137.24000549316406,138.9499969482422,135.95651245117188,2347710
2020-05-27,136.83999633789062,139.41000366210938,135.50999450683594,139.2100067138672,136.2108917236328,1642403
2020-05-28,139.30999755859375,142.7899932861328,139.01629638671875,141.19000244140625,138.14825439453125,1670986
2020-05-29,141.72000122070312,148.52999877929688,141.5399932861328,148.1199951171875,144.92893981933594,3616424
2020-06-01,147.38999938964844,148.7100067138672,145.1699981689453,146.64999389648438,143.49061584472656,1352206
2020-06-02,145.89999389648438,146.02499389648438,140.75999450683594,143.8699951171875,140.7705078125,1617964
2020-06-03,143.85000610351562,143.85000610351562,139.0800018310547,139.57000732421875,136.56312561035156,1498987
2020-06-04,137.97000122070312,140.7050018310547,137.8040008544922,139.92999267578125,137.2595672607422,1413503
2020-06-05,137.6199951171875,139.5500030517578,135.33999633789062,139.14999389648438,136.4944610595703,2048370
2020-06-08,136.41000366210938,140.5399932861328,136.10000610351562,139.88999938964844,137.2203826904297,1765302
2020-06-09,141.36000061035156,142.36500549316406,139.11000061035156,140.22000122070312,137.54405212402344,1311317
2020-06-10,141.72000122070312,143.58999633789062,140.22000122070312,141.3699951171875,138.67210388183594,2056257
2020-06-11,140.72999572753906,143.3699951171875,137.5,137.8800048828125,135.24871826171875,1713221
2020-06-12,139.49000549316406,142.66000366210938,138.8300018310547,140.74000549316406,138.0541229248047,1863743
2020-06-15,140.05999755859375,143.3300018310547,139.13330078125,143.22999572753906,140.49661254882812,1491491
2020-06-16,143.6699981689453,146.99000549316406,143.60000610351562,145.4600067138672,142.68408203125,1254166
2020-06-17,145.4199981689453,146.97500610351562,144.5050048828125,145.3699951171875,142.59576416015625,964597
2020-06-18,145.9199981689453,146.99000549316406,144.24000549316406,146.72999572753906,143.9298095703125,1364525
2020-06-19,148.0,148.75,144.52000427246094,144.60000610351562,141.84048461914062,2916692
2020-06-22,145.02999877929688,145.47999572753906,143.08999633789062,144.83999633789062,142.07589721679688,1019219
2020-06-23,145.05999755859375,145.47500610351562,142.57000732421875,142.72000122070312,139.996337890625,1121291
2020-06-24,142.94000244140625,144.9250030517578,141.58999633789062,142.1699981689453,139.45681762695312,1285640
2020-06-25,142.66000366210938,143.63999938964844,140.11000061035156,140.88999938964844,138.20127868652344,1298441
2020-06-26,140.88999938964844,144.13999938964844,139.89999389648438,142.77000427246094,140.04541015625,2984513
2020-06-29,142.4600067138672,145.3990020751953,141.02999877929688,144.82000732421875,142.0562744140625,1492639
2020-06-30,146.57000732421875,148.36000061035156,145.57000732421875,147.91000366210938,145.08729553222656,1145064
2020-07-01,147.00999450683594,149.83999633789062,145.66000366210938,149.3800048828125,146.52926635742188,1058929
2020-07-02,150.0,151.6199951171875,149.27000427246094,150.05999755859375,147.19627380371094,1115356
2020-07-06,151.49000549316406,152.21200561523438,148.91000366210938,150.3800048828125,147.51016235351562,1267727
2020-07-07,150.1300048828125,152.60000610351562,149.82000732421875,150.0800018310547,147.21591186523438,984489
2020-07-08,151.0399932861328,151.66000366210938,148.75,149.69000244140625,146.8333282470703,1097534
2020-07-09,151.2899932861328,153.2899932861328,150.0500030517578,152.67999267578125,149.76625061035156,1016490
2020-07-10,152.8699951171875,153.38999938964844,150.82000732421875,152.27999877929688,149.3739013671875,880774
2020-07-13,153.05999755859375,154.5,148.99000549316406,149.0800018310547,146.2349853515625,1697433
2020-07-14,147.9600067138672,153.8800048828125,146.75,153.6699981689453,150.73739624023438,1852463
2020-07-15,152.0800018310547,154.2884979248047,150.38999938964844,150.82000732421875,147.9417724609375,1556406
2020-07-16,150.41000366210938,152.55999755859375,149.3699951171875,151.8699951171875,148.9717254638672,1246657
2020-07-17,152.80999755859375,156.3000030517578,152.11099243164062,155.8300018310547,152.8561553955078,1267713
2020-07-20,159.44000244140625,167.94979858398438,158.4550018310547,167.72999572753906,164.529052734375,2306678
2020-07-21,167.0,169.32000732421875,164.10000610351562,165.80999755859375,162.64569091796875,2164866
2020-07-22,168.7100067138672,173.55999755859375,167.0500030517578,167.14999389648438,163.9601287841797,2168044
2020-07-23,153.42999267578125,160.6999969482422,143.9199981689453,145.5399932861328,142.76251220703125,7656189
2020-07-24,145.4832000732422,147.58999633789062,141.1699981689453,142.49000549316406,139.77073669433594,3391214
2020-07-27,143.5,144.38999938964844,140.10000610351562,142.0,139.29006958007812,2010753
2020-07-28,142.0800018310547,142.0800018310547,137.52999877929688,138.02999877929688,135.39585876464844,2114809
2020-07-29,138.92999267578125,140.77000427246094,137.6699981689453,139.2899932861328,136.63180541992188,1540273
2020-07-30,138.39999389648438,142.00999450683594,136.92999267578125,141.69000244140625,138.98602294921875,1844090
2020-07-31,142.5399932861328,144.14999389648438,138.17999267578125,142.75999450683594,140.03558349609375,2193384
2020-08-03,142.91000366210938,143.44000244140625,139.30499267578125,139.85000610351562,137.18115234375,2254127
2020-08-04,138.85000610351562,142.75,137.8000030517578,142.63999938964844,139.91787719726562,1466970
2020-08-05,142.75,142.77999877929688,140.14999389648438,142.63999938964844,139.91787719726562,1342173
2020-08-06,142.2899932861328,142.97999572753906,140.14999389648438,140.7899932861328,138.10317993164062,1186379
2020-08-07,141.02999877929688,143.3134002685547,140.32000732421875,141.13999938964844,138.4464874267578,1141093
2020-08-10,141.0,141.0,136.01499938964844,137.57000732421875,134.9446258544922,1241819
2020-08-11,138.1300048828125,138.38279724121094,135.36000061035156,135.72999572753906,133.1397247314453,1490864
2020-08-12,135.7100067138672,137.88999938964844,135.4499969482422,136.49000549316406,133.88523864746094,860568
2020-08-13,137.0,138.47999572753906,136.4199981689453,137.39999389648438,134.77786254882812,972817
2020-08-14,137.32000732421875,138.4600067138672,135.9600067138672,136.35000610351562,133.7479248046875,706611
2020-08-17,137.10000610351562,138.74000549316406,136.91000366210938,138.0800018310547,135.4449005126953,903960
2020-08-18,138.9600067138672,141.1199951171875,138.3699951171875,140.38999938964844,137.7108154296875,962623
2020-08-19,139.89999389648438,141.97999572753906,139.0749969482422,140.49000549316406,137.80892944335938,898820
2020-08-20,140.1999969482422,141.99000549316406,139.6699981689453,141.50999450683594,138.80943298339844,804008
2020-08-21,141.3000030517578,143.72999572753906,140.2716064453125,143.22999572753906,140.49661254882812,1364835
2020-08-24,144.00999450683594,144.49000549316406,141.27000427246094,142.8000030517578,140.0748291015625,1004551
2020-08-25,143.25999450683594,144.39999389648438,142.3907012939453,142.91000366210938,140.18270874023438,924241
2020-08-26,142.9199981689453,144.9199981689453,142.39999389648438,144.2899932861328,141.536376953125,906735
2020-08-27,144.14999389648438,144.38999938964844,140.9600067138672,142.24000549316406,139.5255126953125,982219
2020-08-28,143.0800018310547,146.49000549316406,142.6199951171875,144.02999877929688,141.28134155273438,957162
2020-08-31,143.58999633789062,145.47999572753906,142.6699981689453,145.1999969482422,142.4290313720703,1237990
2020-09-01,145.0399932861328,148.47000122070312,144.5,145.22999572753906,142.4584503173828,1956744
2020-09-02,145.8800048828125,148.47000122070312,144.39500427246094,147.8000030517578,144.97940063476562,1220553
2020-09-03,147.1199951171875,147.1282958984375,138.47000122070312,140.60000610351562,137.9168243408203,1779561
2020-09-04,139.05999755859375,141.0399932861328,135.1300048828125,137.13999938964844,134.52285766601562,1574134
2020-09-08,133.88999938964844,140.8000030517578,133.11000061035156,138.64999389648438,136.00401306152344,2843272
2020-09-09,140.39999389648438,142.24000549316406,137.3699951171875,141.52999877929688,138.8290252685547,1618502
2020-09-10,140.4499969482422,142.4499969482422,134.16000366210938,134.8800048828125,132.63397216796875,1996800
2020-09-11,135.7100067138672,136.92999267578125,131.14999389648438,132.3699951171875,130.16575622558594,1613606
2020-09-14,134.02000427246094,136.22000122070312,133.3300018310547,135.39999389648438,133.14529418945312,1320306
2020-09-15,135.77999877929688,137.58999633789062,135.22999572753906,135.9199981689453,133.65664672851562,1504382
2020-09-16,137.0500030517578,138.6300048828125,134.9600067138672,135.1300048828125,132.8798065185547,1128029
2020-09-17,132.6699981689453,134.85000610351562,131.41000366210938,133.94000244140625,131.70962524414062,1424451
2020-09-18,134.13999938964844,135.86000061035156,132.3000030517578,133.99000549316406,131.7587890625,3356305
2020-09-21,133.75999450683594,134.83999633789062,132.40499877929688,134.22000122070312,131.98495483398438,1328412
2020-09-22,135.6999969482422,137.80999755859375,133.89999389648438,137.1999969482422,134.91531372070312,807016
2020-09-23,136.63999938964844,137.47999572753906,132.86000061035156,133.14999389648438,130.93275451660156,805205
2020-09-24,132.1300048828125,135.1699981689453,132.07000732421875,133.85000610351562,131.6211395263672,549397
2020-09-25,133.6999969482422,136.76499938964844,133.3350067138672,136.1300048828125,133.86314392089844,749512
2020-09-28,137.6999969482422,139.0,136.69000244140625,138.32000732421875,136.01669311523438,767632
2020-09-29,137.9199981689453,139.0500030517578,136.88999938964844,136.9499969482422,134.66949462890625,797168
2020-09-30,137.22000122070312,139.13999938964844,136.05999755859375,137.7100067138672,135.41683959960938,933281
2020-10-01,139.2100067138672,139.92999267578125,137.6649932861328,139.1999969482422,136.8820343017578,852639
2020-10-02,137.4199981689453,138.49000549316406,134.60000610351562,134.88999938964844,132.64378356933594,780807
2020-10-05,135.49000549316406,136.1699981689453,134.1999969482422,135.6300048828125,133.3714599609375,955584
2020-10-06,134.98129272460938,137.42999267578125,132.86000061035156,133.33999633789062,131.1195831298828,1106455
2020-10-07,134.0500030517578,134.85000610351562,132.2100067138672,133.50999450683594,131.28677368164062,1208201
2020-10-08,134.7899932861328,135.77000427246094,133.64999389648438,135.50999450683594,133.2534637451172,722559
2020-10-09,137.02000427246094,139.47579956054688,136.10000610351562,139.42999267578125,137.1082000732422,890391
2020-10-12,141.0,146.93719482421875,140.710205078125,145.25,142.83128356933594,1655003
2020-10-13,145.0,146.02999877929688,141.89999389648438,144.02999877929688,141.631591796875,1554388
2020-10-14,142.47000122070312,143.99000549316406,139.5,140.91000366210938,138.56353759765625,1218625
2020-10-15,140.14999389648438,140.50999450683594,138.24000549316406,138.91000366210938,136.59686279296875,869650
2020-10-16,139.16000366210938,139.72999572753906,137.6699981689453,138.25999450683594,135.95767211914062,1134587
2020-10-19,139.11000061035156,140.1699981689453,134.36000061035156,134.83999633789062,132.59461975097656,1138655
2020-10-20,136.13999938964844,139.41000366210938,135.97999572753906,136.72000122070312,134.44332885742188,1200402
2020-10-21,136.67999267578125,137.94000244140625,135.86000061035156,136.36000061035156,134.08932495117188,1217021
2020-10-22,135.38999938964844,136.10000610351562,125.75,126.6500015258789,124.541015625,4542274
2020-10-23,124.5999984741211,125.47000122070312,120.76000213623047,122.71499633789062,120.6715316772461,4006614
2020-10-26,121.83000183105469,124.29000091552734,120.70999908447266,123.81999969482422,121.75813293457031,1784465
2020-10-27,124.66000366210938,125.95999908447266,119.25,119.47000122070312,117.48057556152344,2490307
2020-10-28,117.8550033569336,118.38999938964844,114.68000030517578,114.81999969482422,112.90801239013672,1833762
2020-10-29,115.01000213623047,116.12999725341797,113.69999694824219,113.91999816894531,112.02299499511719,1580996
2020-10-30,113.77999877929688,114.9800033569336,111.86499786376953,113.2699966430664,111.38381958007812,1761850
2020-11-02,113.62000274658203,114.77999877929688,111.5999984741211,114.43000030517578,112.52450561523438,1631745
2020-11-03,115.06999969482422,116.79000091552734,114.0250015258789,115.97000122070312,114.03885650634766,1362504
2020-11-04,118.9000015258789,119.47000122070312,116.44999694824219,116.87000274658203,114.92387390136719,1692540
2020-11-05,119.04000091552734,120.87999725341797,118.31999969482422,119.41999816894531,117.43140411376953,1346178
2020-11-06,119.33000183105469,119.51000213623047,117.18000030517578,118.88999938964844,116.91023254394531,1019412
2020-11-09,118.41000366210938,119.66000366210938,114.55000305175781,114.6500015258789,112.74083709716797,2835924
2020-11-10,113.83999633789062,115.77999877929688,111.26000213623047,114.13999938964844,112.23933410644531,2303653
2020-11-11,115.2699966430664,116.41999816894531,114.41999816894531,114.9000015258789,112.98667907714844,1499762
2020-11-12,115.58000183105469,116.9000015258789,114.69000244140625,115.37999725341797,113.45867156982422,1172146
2020-11-13,116.81999969482422,118.44000244140625,115.21009826660156,118.26000213623047,116.29072570800781,1314191
2020-11-16,117.80000305175781,118.83000183105469,116.37999725341797,118.4800033569336,116.5070571899414,1678548
2020-11-17,118.79000091552734,121.26499938964844,118.30999755859375,119.68000030517578,117.68708038330078,1597327
2020-11-18,119.31999969482422,121.32499694824219,118.43000030517578,118.98999786376953,117.0085678100586,1773951
2020-11-19,118.23999786376953,121.22000122070312,117.25740051269531,120.7699966430664,118.75892639160156,1572378
2020-11-20,120.75,122.55500030517578,120.16999816894531,120.4800033569336,118.47376251220703,2513640
2020-11-23,120.2300033569336,121.3906021118164,119.2300033569336,120.16000366210938,118.15908813476562,1582659
2020-11-24,120.41000366210938,125.41999816894531,119.94000244140625,122.08999633789062,120.05694580078125,2346915
2020-11-25,123.63999938964844,124.0,120.99500274658203,121.41000366210938,119.38826751708984,1264469
2020-11-27,121.7300033569336,123.94000244140625,120.5999984741211,122.44000244140625,120.401123046875,735833
2020-11-30,123.33999633789062,124.11000061035156,121.16000366210938,123.91999816894531,121.85647583007812,2874621
2020-12-01,124.30999755859375,126.18000030517578,123.69999694824219,125.58999633789062,123.49866485595703,1928555
2020-12-02,125.01000213623047,127.55000305175781,124.19000244140625,127.30999755859375,125.19002532958984,1455610
2020-12-03,126.58999633789062,129.14500427246094,125.0199966430664,127.87000274658203,125.7406997680664,1219421
2020-12-04,128.47000122070312,130.66000366210938,127.9000015258789,130.52999877929688,128.3563995361328,1279681
2020-12-07,130.55999755859375,131.57000732421875,129.82000732421875,131.3699951171875,129.52972412109375,1081342
2020-12-08,129.75999450683594,131.8800048828125,129.3300018310547,130.8800048828125,129.04661560058594,1285673
2020-12-09,131.41000366210938,132.22999572753906,129.6999969482422,131.82000732421875,129.9734344482422,1386714
2020-12-10,130.72999572753906,133.0449981689453,130.1300048828125,132.6699981689453,130.81153869628906,1661589
2020-12-11,131.67999267578125,132.88999938964844,127.75,130.64999389648438,128.81980895996094,2018543
2020-12-14,130.5800018310547,131.82000732421875,127.9000015258789,128.42999267578125,126.63091278076172,1955831
2020-12-15,129.44000244140625,130.11000061035156,126.7300033569336,127.44999694824219,125.66464233398438,1293471
2020-12-16,127.76000213623047,129.88999938964844,127.0999984741211,129.27999877929688,127.46900939941406,1192606
2020-12-17,130.58999633789062,131.33999633789062,128.72000122070312,130.74000549316406,128.90855407714844,1556347
2020-12-18,131.39999389648438,134.85000610351562,129.86000061035156,132.64999389648438,130.7917938232422,6630058
2020-12-21,130.6699981689453,132.19000244140625,129.02000427246094,131.11000061035156,129.2733917236328,1358323
2020-12-22,131.82000732421875,133.27000427246094,129.94000244140625,132.72000122070312,130.86080932617188,3073704
2020-12-23,133.5800018310547,134.08999633789062,131.77000427246094,131.77000427246094,129.9241180419922,999585
2020-12-24,132.39999389648438,133.1199951171875,131.13999938964844,132.57000732421875,130.71292114257812,431857
2020-12-28,132.82000732421875,134.0,132.2899932861328,133.02000427246094,131.1566162109375,2217820
2020-12-29,133.94000244140625,134.8000030517578,129.8300018310547,130.11000061035156,128.2873992919922,702005
2020-12-30,130.3300018310547,130.4499969482422,128.19000244140625,128.2899932861328,126.49286651611328,2225160
2020-12-31,128.6699981689453,130.32000732421875,127.93000030517578,130.10000610351562,128.2775421142578,598217
2021-01-04,130.75,130.8800048828125,126.2699966430664,128.3300018310547,126.5323257446289,1123654
2021-01-05,128.0,128.3300018310547,126.77999877929688,127.62999725341797,125.84211730957031,780307
2021-01-06,127.69999694824219,128.10000610351562,125.5,125.7699966430664,124.00818634033203,1329405
2021-01-07,126.30999755859375,128.8800048828125,126.02999877929688,128.44000244140625,126.64077758789062,892700
2021-01-08,129.38999938964844,131.11000061035156,128.22000122070312,130.85000610351562,129.01702880859375,1039492
2021-01-11,130.52000427246094,131.92999267578125,129.1199951171875,129.64999389648438,127.83380889892578,990169
2021-01-12,128.53500366210938,133.66000366210938,128.53500366210938,133.13999938964844,131.27493286132812,1354162
2021-01-13,133.16000366210938,133.1999969482422,130.38999938964844,131.47999572753906,129.63819885253906,1030802
2021-01-14,132.51499938964844,132.9199981689453,130.8699951171875,131.99000549316406,130.14105224609375,1190865
2021-01-15,130.8800048828125,132.9600067138672,130.5399932861328,132.0,130.15090942382812,1003661
2021-01-19,132.49000549316406,137.00999450683594,130.55999755859375,135.36000061035156,133.46383666992188,3263308
2021-01-20,136.1199951171875,136.4980926513672,132.49000549316406,132.5800018310547,130.7227783203125,1740827
2021-01-21,134.1699981689453,134.1699981689453,126.94159698486328,127.3499984741211,125.5660400390625,2288526
2021-01-22,127.05999755859375,127.44999694824219,124.87999725341797,126.75,124.97445678710938,1236507
2021-01-25,127.9800033569336,131.77000427246094,127.0009994506836,131.6300048828125,129.78610229492188,2915494
2021-01-26,132.32000732421875,139.19000244140625,131.35000610351562,139.10000610351562,137.15145874023438,1773825
2021-01-27,139.24000549316406,145.19000244140625,138.72000122070312,144.47000122070312,142.4462127685547,3148651
2021-01-28,141.5,144.44000244140625,136.32000732421875,136.39999389648438,134.4892578125,3776790
2021-01-29,136.0,138.0,133.13999938964844,133.30999755859375,131.4425506591797,2059948
2021-02-01,133.47000122070312,134.42999267578125,130.67999267578125,132.50999450683594,130.65374755859375,1366095
2021-02-02,132.6300048828125,134.4949951171875,131.22999572753906,133.1199951171875,131.2552032470703,1285132
2021-02-03,132.77999877929688,134.3300018310547,131.22999572753906,132.38999938964844,130.5354461669922,860612
2021-02-04,132.35000610351562,133.24000549316406,131.13999938964844,132.5399932861328,130.68333435058594,842030
2021-02-05,131.8699951171875,133.3800048828125,131.1999969482422,131.82000732421875,129.9734344482422,664644
2021-02-08,132.9600067138672,134.11000061035156,131.9499969482422,134.07000732421875,132.19190979003906,905156
2021-02-09,134.94000244140625,137.0,134.27999877929688,136.08999633789062,134.18360900878906,676017
