Date,Open,High,Low,Close,Adj Close,Volume
2020-02-19,159.0,161.69000244140625,158.8300018310547,161.13999938964844,157.02708435058594,1699254
2020-02-20,161.07000732421875,165.25,159.5,164.91000366210938,160.70086669921875,2602941
2020-02-21,163.25999450683594,164.14309692382812,161.69000244140625,163.25,159.0832061767578,1645324
2020-02-24,156.25999450683594,157.71499633789062,152.6199951171875,154.85000610351562,150.8976593017578,3116493
2020-02-25,155.66000366210938,155.8000030517578,144.80999755859375,145.60000610351562,141.8837432861328,4224244
2020-02-26,147.4199981689453,149.38999938964844,143.55999755859375,144.52999877929688,140.84104919433594,2767399
2020-02-27,140.75999450683594,145.49000549316406,136.47999572753906,138.75999450683594,135.21832275390625,3534997
2020-02-28,135.0,141.19500732421875,134.05499267578125,141.1699981689453,137.56680297851562,4395611
2020-03-02,142.17999267578125,142.52000427246094,135.27999877929688,139.75,136.1830291748047,4418592
2020-03-03,140.0,142.1699981689453,132.55999755859375,133.08999633789062,129.69302368164062,4373332
2020-03-04,135.05999755859375,136.4600067138672,132.18479919433594,136.41000366210938,132.92831420898438,2854702
2020-03-05,132.00999450683594,133.13999938964844,128.75,129.92999267578125,126.61366271972656,3150049
2020-03-06,125.75,130.64999389648438,123.79000091552734,127.68000030517578,125.04669189453125,3886348
2020-03-09,120.4000015258789,121.58000183105469,113.8499984741211,115.69999694824219,113.31375885009766,4048083
2020-03-10,120.13999938964844,121.75,113.87000274658203,120.66999816894531,118.18126678466797,3564910
2020-03-11,117.38999938964844,118.3030014038086,108.52999877929688,111.01000213623047,108.72050476074219,4758296
2020-03-12,103.19999694824219,105.18000030517578,96.19999694824219,97.0,94.99944305419922,5156535
2020-03-13,102.45999908447266,106.68000030517578,96.0,106.62999725341797,104.43083953857422,4274965
2020-03-16,92.0,99.87000274658203,90.48999786376953,90.48999786376953,88.62370300292969,4417391
2020-03-17,92.9000015258789,100.1500015258789,88.69000244140625,94.95999908447266,93.00151824951172,5548740
2020-03-18,90.38999938964844,100.69999694824219,89.802001953125,99.68000030517578,97.62416076660156,6997651
2020-03-19,98.8499984741211,116.15499877929688,97.37120056152344,111.68000030517578,109.3766860961914,4646855
2020-03-20,113.87999725341797,118.69999694824219,106.58999633789062,111.05999755859375,108.76946258544922,4479231
2020-03-23,110.94000244140625,115.05419921875,107.25,111.76000213623047,109.45501708984375,3933899
2020-03-24,118.0,121.80000305175781,115.43000030517578,120.04000091552734,117.56426239013672,3014374
2020-03-25,121.36000061035156,126.94000244140625,114.93000030517578,118.30999755859375,115.86993408203125,4133236
2020-03-26,119.36000061035156,127.0,119.01000213623047,125.5999984741211,123.00959014892578,2714418
2020-03-27,120.05000305175781,124.34500122070312,116.0,120.58000183105469,118.09313201904297,2619719
2020-03-30,122.37999725341797,125.61000061035156,119.25,124.30999755859375,121.7461929321289,2281016
2020-03-31,122.5,124.8499984741211,119.26190185546875,121.26000213623047,118.75910186767578,2645622
2020-04-01,116.01000213623047,118.75,112.30000305175781,113.4800033569336,111.13955688476562,2569879
2020-04-02,112.52999877929688,117.30000305175781,111.58999633789062,116.63999938964844,114.23438262939453,2336099
2020-04-03,115.23999786376953,116.0,107.69000244140625,109.22000122070312,106.96741485595703,3205226
2020-04-06,113.04000091552734,119.80999755859375,113.01000213623047,119.0199966430664,116.56529998779297,3512611
2020-04-07,124.91000366210938,125.4800033569336,115.75,115.94999694824219,113.5586166381836,3189340
2020-04-08,123.0,127.2300033569336,119.91999816894531,125.54000091552734,122.9508285522461,5576525
2020-04-09,129.61000061035156,130.0,120.16000366210938,122.29000091552734,119.76786041259766,4750452
2020-04-13,125.19000244140625,125.19000244140625,121.73999786376953,123.52999877929688,120.98229217529297,2821781
2020-04-14,125.73999786376953,126.9800033569336,122.05159759521484,125.08000183105469,122.50030517578125,3084173
2020-04-15,121.69000244140625,121.69000244140625,118.1500015258789,119.9000015258789,117.4271469116211,2944986
2020-04-16,119.7300033569336,121.0,117.12000274658203,119.08000183105469,116.62405395507812,2238739
2020-04-17,121.0,124.95999908447266,120.7300033569336,124.8499984741211,122.27505493164062,2463987
2020-04-20,122.52999877929688,125.66999816894531,121.83000183105469,122.63999938964844,120.11062622070312,2241964
2020-04-21,120.62999725341797,122.17539978027344,119.62000274658203,120.4800033569336,117.99517822265625,1605823
2020-04-22,122.5199966430664,122.96499633789062,118.45259857177734,118.54000091552734,116.0951919555664,2085775
2020-04-23,118.63999938964844,122.41999816894531,118.5000991821289,120.87999725341797,118.3869400024414,2021396
2020-04-24,121.41000366210938,123.19000244140625,119.4800033569336,123.05999755859375,120.52196502685547,2111604
2020-04-27,124.16000366210938,128.5,122.31500244140625,127.29000091552734,124.66474151611328,2396049
2020-04-28,129.80999755859375,129.88999938964844,125.16000366210938,127.73999786376953,125.10545349121094,2738959
2020-04-29,130.0,131.8000030517578,128.4600067138672,129.47999572753906,126.80955505371094,2172469
2020-04-30,127.93000030517578,127.93000030517578,125.75,126.7699966430664,124.15544891357422,1970365
2020-05-01,124.5199966430664,124.55999755859375,117.5,118.19999694824219,115.76220703125,3141832
2020-05-04,117.12000274658203,117.55999755859375,114.61000061035156,115.8499984741211,113.46066284179688,2410818
2020-05-05,117.83000183105469,120.12000274658203,117.12999725341797,117.66999816894531,115.2431411743164,1703140
2020-05-06,118.88999938964844,119.41999816894531,115.08000183105469,115.12000274658203,112.7457275390625,1917077
2020-05-07,116.94000244140625,118.87000274658203,116.1500015258789,116.73999786376953,114.33232116699219,1842638
2020-05-08,118.25,120.88999938964844,118.18000030517578,120.44000244140625,117.95600891113281,1771658
2020-05-11,118.38999938964844,119.37000274658203,116.27999877929688,117.55999755859375,115.1353988647461,1863500
2020-05-12,118.0,118.11000061035156,113.08000183105469,113.13999938964844,110.80656433105469,1979407
2020-05-13,113.08000183105469,113.1500015258789,108.25,109.33999633789062,107.08492279052734,2905946
2020-05-14,107.36000061035156,109.18000030517578,103.40010070800781,109.11000061035156,106.85968017578125,3254675
2020-05-15,107.54000091552734,108.95960235595703,106.25,107.5199966430664,105.3024673461914,2940043
2020-05-18,113.48999786376953,120.0,112.7947998046875,119.19000244140625,116.7317886352539,3603931
2020-05-19,119.0,119.4000015258789,114.6500015258789,114.79000091552734,112.42253875732422,2484558
2020-05-20,116.80000305175781,119.4800033569336,115.83000183105469,117.01000213623047,114.59674835205078,2604080
2020-05-21,116.58000183105469,118.43000030517578,115.52999877929688,115.7699966430664,113.38232421875,1740279
2020-05-22,115.75,117.5562973022461,114.91999816894531,117.0,114.58695983886719,2245903
2020-05-26,122.98999786376953,126.73999786376953,121.94000244140625,124.80999755859375,122.23587799072266,3822989
2020-05-27,128.0,130.77999877929688,125.5,130.42999267578125,127.7399673461914,3203049
2020-05-28,131.0,133.91000366210938,129.3000030517578,131.14999389648438,128.4451141357422,3238881
2020-05-29,130.19000244140625,130.88999938964844,126.44000244140625,130.55999755859375,127.8672866821289,3410065
2020-06-01,129.0500030517578,130.4600067138672,127.45999908447266,129.7100067138672,127.03483581542969,1990588
2020-06-02,130.8300018310547,134.5937957763672,130.7050018310547,134.1999969482422,131.4322052001953,2522007
2020-06-03,137.0,139.8800048828125,136.52999877929688,138.0800018310547,135.23220825195312,2729150
2020-06-04,137.3000030517578,139.25,135.64999389648438,139.2100067138672,136.33888244628906,2001344
2020-06-05,143.0,145.77000427246094,142.0,142.2100067138672,139.27703857421875,3583908
2020-06-08,144.94000244140625,149.99000549316406,144.13999938964844,149.3800048828125,146.29913330078125,2709941
2020-06-09,145.8800048828125,145.92999267578125,142.095703125,144.69000244140625,141.7058563232422,2253078
2020-06-10,144.0,144.41000366210938,140.32000732421875,140.39999389648438,137.5043487548828,2079582
2020-06-11,133.9499969482422,134.47000122070312,127.80999755859375,128.80999755859375,126.15338897705078,4389256
2020-06-12,134.58999633789062,135.0,129.13999938964844,132.72000122070312,129.9827423095703,2272897
2020-06-15,128.4199981689453,134.6300048828125,127.29000091552734,133.67999267578125,130.92294311523438,1836992
2020-06-16,138.14999389648438,139.3708038330078,133.0,135.5399932861328,132.74456787109375,1654069
2020-06-17,136.7100067138672,137.39500427246094,134.87179565429688,135.66000366210938,132.86209106445312,1214489
2020-06-18,134.9199981689453,139.33999633789062,134.5,138.38999938964844,135.53578186035156,2416243
2020-06-19,140.75999450683594,140.8800048828125,135.61500549316406,137.6300048828125,134.79147338867188,2827671
2020-06-22,136.5500030517578,137.7449951171875,135.1999969482422,137.3800048828125,134.546630859375,1448152
2020-06-23,138.5500030517578,139.83839416503906,137.3800048828125,139.07000732421875,136.2017822265625,1385168
2020-06-24,137.64999389648438,138.0,134.1300048828125,135.08999633789062,132.30386352539062,2357313
2020-06-25,133.72000122070312,136.27999877929688,132.22500610351562,136.11000061035156,133.3028106689453,2310868
2020-06-26,135.1999969482422,135.3800048828125,129.27999877929688,130.0800018310547,128.0084991455078,3282011
2020-06-29,131.3000030517578,134.72999572753906,130.1199951171875,134.5500030517578,132.4073028564453,2336249
2020-06-30,136.22000122070312,140.75,134.9199981689453,140.22000122070312,137.9870147705078,6473321
2020-07-01,158.85000610351562,163.64999389648438,155.75999450683594,156.66000366210938,154.1652069091797,17967540
2020-07-02,158.60000610351562,159.72250366210938,155.27999877929688,155.47999572753906,153.00399780273438,4046921
2020-07-06,157.89999389648438,158.39999389648438,153.66250610351562,156.27000427246094,153.7814178466797,3015750
2020-07-07,154.27000427246094,159.9499969482422,154.1300048828125,158.5399932861328,156.0152587890625,2583112
2020-07-08,158.1199951171875,159.3800048828125,156.27000427246094,158.55999755859375,156.03497314453125,2110946
2020-07-09,158.0,158.75,155.32000732421875,155.74000549316406,153.2598876953125,2238292
2020-07-10,156.1999969482422,159.00999450683594,155.97000122070312,158.58999633789062,156.06446838378906,1746204
2020-07-13,160.0,160.22000122070312,155.66000366210938,156.22999572753906,153.7420654296875,1736054
2020-07-14,156.22999572753906,158.9199981689453,155.52999877929688,158.5,155.97592163085938,1641132
2020-07-15,160.4199981689453,162.52999877929688,159.0399932861328,161.25,158.68209838867188,3333046
2020-07-16,161.77000427246094,167.10000610351562,160.46890258789062,166.10000610351562,163.4548797607422,4099971
2020-07-17,167.27999877929688,168.1199951171875,164.91000366210938,165.97999572753906,163.33680725097656,2048087
2020-07-20,164.88999938964844,165.5500030517578,162.80999755859375,164.1300048828125,161.51626586914062,1593586
2020-07-21,165.10000610351562,167.55999755859375,164.41000366210938,165.5,162.86444091796875,1731912
2020-07-22,164.63999938964844,165.94000244140625,163.44000244140625,165.13999938964844,162.5101776123047,1231859
2020-07-23,165.41000366210938,167.38999938964844,164.64999389648438,165.99000549316406,163.3466339111328,1387204
2020-07-24,164.69000244140625,166.8800048828125,164.19000244140625,165.0399932861328,162.41175842285156,1546235
2020-07-27,165.0,170.72000122070312,163.86000061035156,170.63999938964844,167.92257690429688,2926388
2020-07-28,169.4199981689453,170.32989501953125,166.71099853515625,166.92999267578125,164.27166748046875,2374595
2020-07-29,167.10000610351562,171.3699951171875,167.00999450683594,169.5500030517578,166.8499298095703,4623873
2020-07-30,174.14999389648438,174.5,169.860107421875,172.7100067138672,169.95960998535156,5407268
2020-07-31,172.0,172.7100067138672,167.99000549316406,168.39999389648438,165.71823120117188,2488103
2020-08-03,169.5500030517578,170.5850067138672,168.52999877929688,169.22000122070312,166.5251922607422,1503570
2020-08-04,169.22000122070312,171.47999572753906,169.1999969482422,170.66000366210938,167.94229125976562,1264202
2020-08-05,171.85000610351562,172.4232940673828,170.24420166015625,171.6999969482422,168.96571350097656,1309963
2020-08-06,172.0,173.47999572753906,171.32000732421875,172.24000549316406,169.49710083007812,1364902
2020-08-07,172.47000122070312,183.8800048828125,172.47000122070312,183.52999877929688,180.60731506347656,6311099
2020-08-10,188.16000366210938,200.4600067138672,187.33999633789062,199.97999572753906,196.79534912109375,10815110
2020-08-11,199.99000549316406,203.5850067138672,195.13999938964844,196.4499969482422,193.32156372070312,5998248
2020-08-12,200.0,206.24000549316406,199.01499938964844,201.9600067138672,198.74383544921875,6239385
2020-08-13,200.67999267578125,204.7899932861328,199.61000061035156,203.86000061035156,200.61355590820312,3663846
2020-08-14,202.07000732421875,209.64120483398438,201.86000061035156,208.60000610351562,205.27809143066406,4632952
2020-08-17,210.0,211.55999755859375,206.03729248046875,206.63999938964844,203.3492889404297,2662020
2020-08-18,206.3699951171875,208.42999267578125,204.17999267578125,206.97000122070312,203.67404174804688,3040684
2020-08-19,206.83999633789062,210.94000244140625,206.83999633789062,207.8800048828125,204.56954956054688,2217960
2020-08-20,206.22999572753906,209.1999969482422,205.05999755859375,208.82000732421875,205.49456787109375,1532805
2020-08-21,209.16000366210938,212.94000244140625,208.5,210.49000549316406,207.1379852294922,2034054
2020-08-24,212.9600067138672,217.9499969482422,211.99000549316406,217.39999389648438,213.9379425048828,3393717
2020-08-25,219.1699981689453,219.5800018310547,213.22000122070312,214.30999755859375,210.8971405029297,2160235
2020-08-26,215.72999572753906,217.1199951171875,214.0800018310547,215.77000427246094,212.3339080810547,1518191
2020-08-27,216.10000610351562,218.875,215.0800018310547,218.2100067138672,214.7350616455078,2014856
2020-08-28,218.22999572753906,223.66000366210938,218.00999450683594,221.89999389648438,218.3662872314453,2996129
2020-08-31,221.8000030517578,224.1999969482422,219.8000030517578,219.83999633789062,216.33908081054688,1839581
2020-09-01,219.99000549316406,226.5500030517578,219.14059448242188,225.4600067138672,221.86959838867188,1904774
2020-09-02,227.1199951171875,229.0,223.07000732421875,227.91000366210938,224.2805633544922,1680746
2020-09-03,228.1300048828125,231.5800018310547,218.58999633789062,220.97000122070312,218.0730438232422,4003783
2020-09-04,222.4600067138672,228.23599243164062,217.3979949951172,226.1199951171875,223.15553283691406,2879820
2020-09-08,223.7899932861328,225.747802734375,219.72000122070312,221.0500030517578,218.15199279785156,2121067
2020-09-09,226.0,228.84500122070312,224.1199951171875,225.75,222.7903594970703,3222696
2020-09-10,229.49000549316406,229.49000549316406,222.88999938964844,224.44000244140625,221.49754333496094,2443294
2020-09-11,226.44000244140625,233.6699981689453,225.47000122070312,232.7899932861328,229.7380828857422,4865220
2020-09-14,240.99000549316406,241.0,232.57009887695312,236.33999633789062,233.24154663085938,6583670
2020-09-15,234.99000549316406,239.85000610351562,230.50999450683594,236.6699981689453,233.56719970703125,9847346
2020-09-16,253.02999877929688,256.17999267578125,246.3000030517578,250.3000030517578,247.01852416992188,17082179
2020-09-17,242.6300048828125,249.8000030517578,242.11000061035156,244.0800018310547,240.8800506591797,4254299
2020-09-18,242.97000122070312,248.1999969482422,241.9499969482422,242.77999877929688,239.5970916748047,4348747
2020-09-21,237.9499969482422,239.19000244140625,230.27000427246094,238.74000549316406,235.61007690429688,4109508
2020-09-22,239.50999450683594,243.77999877929688,235.6300048828125,243.4199981689453,240.2287139892578,2651668
2020-09-23,244.99000549316406,250.51040649414062,241.0399932861328,241.4199981689453,238.2549285888672,3083045
2020-09-24,244.00999450683594,247.1999969482422,239.5,244.22000122070312,241.01821899414062,3048346
2020-09-25,241.67999267578125,251.89939880371094,241.47000122070312,250.1699981689453,246.89022827148438,3212430
2020-09-28,255.27000427246094,259.95001220703125,254.0800018310547,254.44000244140625,251.10423278808594,3309826
2020-09-29,254.99000549316406,258.20001220703125,249.1199951171875,253.5,250.1765594482422,2204308
2020-09-30,253.47000122070312,257.506103515625,249.5,251.52000427246094,248.2225341796875,2506013
2020-10-01,255.25999450683594,257.7900085449219,252.8800048828125,254.0800018310547,250.74896240234375,2862287
2020-10-02,250.5500030517578,258.54998779296875,250.0,255.1999969482422,251.85427856445312,3015325
2020-10-05,258.79998779296875,260.9599914550781,257.7300109863281,259.2099914550781,255.8116912841797,2427788
2020-10-06,260.1199951171875,264.9800109863281,258.17999267578125,259.2699890136719,255.8708953857422,3152178
2020-10-07,263.8500061035156,270.6600036621094,263.5,268.260009765625,264.7430419921875,2986524
2020-10-08,269.7300109863281,272.5249938964844,266.35009765625,271.05999755859375,267.5063781738281,1993009
2020-10-09,274.3999938964844,275.0,269.5400085449219,271.54998779296875,267.9898986816406,2172049
2020-10-12,272.260009765625,274.2099914550781,271.32000732421875,273.5,269.9143371582031,2063626
2020-10-13,272.32000732421875,275.239990234375,271.8500061035156,272.739990234375,269.164306640625,1657102
2020-10-14,274.75,278.9599914550781,273.7699890136719,276.239990234375,272.618408203125,2080629
2020-10-15,273.0899963378906,282.1400146484375,271.7486877441406,282.1099853515625,278.4114990234375,2258087
2020-10-16,284.0,287.159912109375,282.0008850097656,283.8699951171875,280.1484069824219,2992528
2020-10-19,284.80999755859375,291.2200012207031,279.55999755859375,281.9700012207031,278.2733154296875,3453108
2020-10-20,284.0,292.69000244140625,283.1099853515625,287.3999938964844,283.63214111328125,3929167
2020-10-21,289.1600036621094,293.29998779296875,282.26031494140625,282.2799987792969,278.5792541503906,3219229
2020-10-22,283.5799865722656,285.6400146484375,274.0199890136719,275.95001220703125,272.3322448730469,2966629
2020-10-23,278.2900085449219,283.8699951171875,276.8599853515625,283.55999755859375,279.8424987792969,2498307
2020-10-26,279.989990234375,280.5,273.3999938964844,277.6199951171875,273.98028564453125,2321360
2020-10-27,279.94000244140625,280.3500061035156,274.3900146484375,274.4100036621094,270.8124694824219,1912266
2020-10-28,262.7300109863281,266.9200134277344,258.0,259.989990234375,256.5815124511719,4039177
2020-10-29,260.2099914550781,269.739990234375,260.05999755859375,267.0199890136719,263.5193176269531,2680687
2020-10-30,264.6000061035156,265.989990234375,255.55999755859375,259.4700012207031,256.06829833984375,2709583
2020-11-02,262.70001220703125,267.489990234375,259.010009765625,266.9800109863281,263.4798583984375,2042932
2020-11-03,271.95001220703125,276.9200134277344,268.1199951171875,274.4800109863281,270.8815612792969,2630793
2020-11-04,276.7099914550781,278.79998779296875,268.5299987792969,269.1000061035156,265.5720520019531,2810577
2020-11-05,273.0,282.2699890136719,273.0,279.07000732421875,275.41131591796875,2234561
2020-11-06,278.5199890136719,284.29998779296875,277.12359619140625,279.7699890136719,276.1021423339844,1894785
2020-11-09,274.239990234375,274.5,256.3500061035156,263.8800048828125,260.4205017089844,5907191
2020-11-10,264.3800048828125,268.7699890136719,258.0,267.2699890136719,263.76605224609375,2874010
2020-11-11,271.1700134277344,271.3075866699219,266.0,267.80999755859375,264.2989501953125,1937663
2020-11-12,269.2300109863281,270.8900146484375,263.989990234375,267.1600036621094,263.6575012207031,1924908
2020-11-13,267.989990234375,273.7200012207031,267.989990234375,271.9100036621094,268.3451843261719,1595008
2020-11-16,273.5199890136719,280.8800048828125,270.4200134277344,279.8299865722656,276.1613464355469,2474834
2020-11-17,281.8699951171875,286.20001220703125,276.8999938964844,285.04998779296875,281.31292724609375,2816659
2020-11-18,285.70001220703125,289.760009765625,282.489990234375,282.5,278.79632568359375,2874823
2020-11-19,283.7699890136719,285.0,276.8800048828125,279.8500061035156,276.18115234375,2374950
2020-11-20,280.9700012207031,281.6600036621094,276.69000244140625,276.69000244140625,273.0625305175781,1887673
2020-11-23,280.2099914550781,286.3999938964844,280.20001220703125,286.3500061035156,282.59588623046875,2437192
2020-11-24,289.5899963378906,296.07501220703125,285.29998779296875,291.67999267578125,287.8559875488281,3716568
2020-11-25,291.80999755859375,292.7752990722656,286.55999755859375,288.29998779296875,284.5202941894531,2299565
2020-11-27,290.79998779296875,291.20001220703125,285.3500061035156,287.4100036621094,283.64202880859375,1248021
2020-11-30,287.989990234375,290.8999938964844,280.5400085449219,286.5799865722656,282.8228454589844,3188976
2020-12-01,293.55999755859375,297.6600036621094,287.6000061035156,287.760009765625,283.9874267578125,3053837
2020-12-02,287.2200012207031,293.8399963378906,285.03399658203125,291.7200012207031,287.8954772949219,2518005
2020-12-03,291.7200012207031,296.3399963378906,289.7799987792969,292.70001220703125,288.8626708984375,1955755
2020-12-04,294.3599853515625,298.9800109863281,293.1184997558594,294.8800048828125,291.0140686035156,1847692
2020-12-07,296.8999938964844,297.0400085449219,293.20001220703125,297.0400085449219,293.145751953125,1483433
2020-12-08,298.0,303.6499938964844,297.7200012207031,301.45001220703125,297.4979248046875,2889109
2020-12-09,303.5,305.6600036621094,293.4599914550781,295.32000732421875,291.44830322265625,2644923
2020-12-10,291.260009765625,294.3800048828125,288.6099853515625,290.8999938964844,287.08624267578125,2961008
2020-12-11,289.7799987792969,291.8800048828125,286.19158935546875,289.4700012207031,286.3147277832031,2354504
2020-12-14,296.0,296.3500061035156,285.4100036621094,285.5400085449219,282.4276123046875,2933932
2020-12-15,286.010009765625,289.4599914550781,283.1099853515625,285.739990234375,282.6253967285156,3026367
2020-12-16,287.3800048828125,290.8500061035156,286.6099853515625,288.80999755859375,285.66192626953125,2611752
2020-12-17,289.4100036621094,293.8999938964844,286.22088623046875,292.260009765625,289.0743408203125,6006907
2020-12-18,283.5,284.5199890136719,274.9599914550781,275.57000732421875,272.5662841796875,15457128
2020-12-21,271.6600036621094,273.5,268.510009765625,271.94000244140625,268.975830078125,4989468
2020-12-22,272.5,273.3399963378906,268.2799987792969,273.2799987792969,270.3012390136719,3557922
2020-12-23,273.6400146484375,276.6400146484375,270.6199951171875,270.7099914550781,267.75921630859375,2350846
2020-12-24,271.3599853515625,272.0299987792969,267.19000244140625,268.82000732421875,265.8898620605469,1649378
2020-12-28,269.8399963378906,270.10369873046875,261.80999755859375,262.94000244140625,260.0739440917969,3633077
2020-12-29,263.95001220703125,265.45001220703125,259.6700134277344,261.55999755859375,258.7089538574219,2676605
2020-12-30,262.20001220703125,262.6842041015625,258.3599853515625,259.9800109863281,257.1462097167969,2694104
2020-12-31,259.6000061035156,260.45989990234375,257.510009765625,259.6199951171875,256.7901306152344,2607821
2021-01-04,260.3999938964844,260.5,250.89999389648438,253.19000244140625,250.43019104003906,3797148
2021-01-05,251.5,254.7725067138672,250.0500030517578,253.17999267578125,250.42030334472656,3271078
2021-01-06,250.4600067138672,258.9811096191406,250.38470458984375,253.55999755859375,250.79615783691406,3605324
2021-01-07,254.08999633789062,256.2149963378906,245.4499969482422,246.02999877929688,243.34825134277344,5657270
2021-01-08,246.52000427246094,247.36000061035156,242.4199981689453,244.9600067138672,242.28993225097656,4583899
2021-01-11,243.0,246.45989990234375,242.72000122070312,245.30999755859375,242.63609313964844,3416288
2021-01-12,246.0800018310547,249.6199951171875,243.0,249.0399932861328,246.32542419433594,4376369
2021-01-13,250.5,253.8699951171875,248.1999969482422,252.22000122070312,249.47079467773438,3012755
2021-01-14,254.25999450683594,258.3399963378906,253.39999389648438,256.2699890136719,253.4766082763672,2867129
2021-01-15,255.75999450683594,255.75999450683594,250.97999572753906,252.55999755859375,249.80706787109375,2805109
2021-01-19,253.92999267578125,256.3949890136719,248.89999389648438,249.52000427246094,246.8002166748047,2357639
2021-01-20,251.19000244140625,252.35000610351562,247.6199951171875,251.9600067138672,249.213623046875,2157311
2021-01-21,253.77000427246094,257.2799987792969,252.3719940185547,253.94000244140625,251.17202758789062,1951159
2021-01-22,252.0,255.44000244140625,250.01010131835938,254.0800018310547,251.31051635742188,1690741
2021-01-25,252.4499969482422,254.77999877929688,248.2899932861328,253.47999572753906,250.717041015625,2009725
2021-01-26,254.1999969482422,254.83999633789062,249.33999633789062,249.6699981689453,246.9485626220703,1836122
2021-01-27,245.61000061035156,246.39999389648438,240.61000061035156,242.8300018310547,240.18312072753906,2698484
2021-01-28,246.00999450683594,246.2899932861328,242.6199951171875,242.7899932861328,240.14356994628906,2179045
2021-01-29,242.9600067138672,243.3800048828125,234.7899932861328,235.33999633789062,232.7747802734375,3241337
2021-02-01,237.3800048828125,239.75,235.32000732421875,239.24000549316406,236.63226318359375,2731231
2021-02-02,246.38999938964844,246.58999633789062,240.8300018310547,242.5,239.85671997070312,2859627
2021-02-03,242.60000610351562,243.60000610351562,239.35000610351562,241.2899932861328,238.659912109375,2160532
2021-02-04,241.3800048828125,248.17999267578125,240.8699951171875,248.1199951171875,245.41546630859375,2898853
2021-02-05,251.0,255.39999389648438,249.0,255.00999450683594,252.23036193847656,2816568
2021-02-08,256.760009765625,259.3800048828125,255.57000732421875,257.45001220703125,254.64376831054688,2135382
2021-02-09,257.2699890136719,260.5,254.0,259.1300048828125,256.3054504394531,1758118
2021-02-10,261.7200012207031,261.8399963378906,256.25,257.4599914550781,254.65365600585938,1969557
2021-02-11,258.0,258.0799865722656,251.55999755859375,254.36000061035156,251.5874481201172,1741692
2021-02-12,255.08999633789062,263.1300048828125,254.00999450683594,263.0,260.13330078125,2673970
2021-02-16,264.0,265.4599914550781,261.1099853515625,261.8299865722656,258.9759826660156,1747609
2021-02-17,259.8699951171875,260.4800109863281,255.41000366210938,259.0899963378906,256.26593017578125,1455508
