Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,1875.0,1898.010009765625,1864.1500244140625,1898.010009765625,1898.010009765625,4035910
2020-01-03,1864.5,1886.196533203125,1864.5,1874.969970703125,1874.969970703125,3766604
2020-01-06,1860.0,1903.68994140625,1860.0,1902.8800048828125,1902.8800048828125,4065698
2020-01-07,1904.5,1913.8900146484375,1892.0433349609375,1906.8599853515625,1906.8599853515625,3919506
2020-01-08,1898.0400390625,1910.9998779296875,1886.44482421875,1891.969970703125,1891.969970703125,3511966
2020-01-09,1909.8900146484375,1917.8199462890625,1895.8038330078125,1901.050048828125,1901.050048828125,3174962
2020-01-10,1905.3699951171875,1906.93994140625,1880.0,1883.1600341796875,1883.1600341796875,2856959
2020-01-13,1891.31005859375,1898.0,1880.800048828125,1891.300048828125,1891.300048828125,2785844
2020-01-14,1885.8800048828125,1887.1099853515625,1858.550048828125,1869.43994140625,1869.43994140625,3446381
2020-01-15,1872.25,1878.8599853515625,1855.0899658203125,1862.02001953125,1862.02001953125,2896592
2020-01-16,1882.989990234375,1885.5899658203125,1866.02001953125,1877.93994140625,1877.93994140625,2659493
2020-01-17,1885.8900146484375,1886.6400146484375,1857.25,1864.719970703125,1864.719970703125,3997340
2020-01-21,1865.0,1894.27001953125,1860.0,1892.0,1892.0,3707785
2020-01-22,1896.0899658203125,1902.5,1883.3399658203125,1887.4599609375,1887.4599609375,3216257
2020-01-23,1885.1099853515625,1889.9749755859375,1872.760009765625,1884.5799560546875,1884.5799560546875,2484613
2020-01-24,1891.3699951171875,1894.989990234375,1847.43994140625,1861.6400146484375,1861.6400146484375,3766181
2020-01-27,1820.0,1841.0,1815.3399658203125,1828.3399658203125,1828.3399658203125,3528509
2020-01-28,1840.5,1858.1099853515625,1830.02001953125,1853.25,1853.25,2808040
2020-01-29,1864.0,1874.75,1855.02001953125,1858.0,1858.0,2101390
2020-01-30,1858.0,1872.8699951171875,1850.6099853515625,1870.6800537109375,1870.6800537109375,6327438
2020-01-31,2051.469970703125,2055.719970703125,2002.27001953125,2008.719970703125,2008.719970703125,15567283
2020-02-03,2010.5999755859375,2048.5,2000.25,2004.199951171875,2004.199951171875,5899094
2020-02-04,2029.8800048828125,2059.800048828125,2015.3699951171875,2049.669921875,2049.669921875,5289338
2020-02-05,2071.02001953125,2071.02001953125,2032.0,2039.8699951171875,2039.8699951171875,4376174
2020-02-06,2041.02001953125,2056.300048828125,2024.800048828125,2050.22998046875,2050.22998046875,3182954
2020-02-07,2041.989990234375,2098.530029296875,2038.0999755859375,2079.280029296875,2079.280029296875,5095347
2020-02-10,2085.010009765625,2135.60009765625,2084.9599609375,2133.909912109375,2133.909912109375,5056235
2020-02-11,2150.89990234375,2185.949951171875,2136.0,2150.800048828125,2150.800048828125,5746011
2020-02-12,2163.199951171875,2180.24951171875,2155.2900390625,2160.0,2160.0,3334264
2020-02-13,2144.989990234375,2170.280029296875,2142.0,2149.8701171875,2149.8701171875,3031791
2020-02-14,2155.679931640625,2159.03515625,2125.889892578125,2134.8701171875,2134.8701171875,2606169
2020-02-18,2125.02001953125,2166.070068359375,2124.10498046875,2155.669921875,2155.669921875,2951070
2020-02-19,2167.800048828125,2185.10009765625,2161.1201171875,2170.219970703125,2170.219970703125,2561165
2020-02-20,2173.070068359375,2176.7900390625,2127.449951171875,2153.10009765625,2153.10009765625,3131342
2020-02-21,2142.14990234375,2144.550048828125,2088.0,2095.969970703125,2095.969970703125,4650740
2020-02-24,2003.1800537109375,2039.2950439453125,1987.9742431640625,2009.2900390625,2009.2900390625,6546997
2020-02-25,2026.4200439453125,2034.5999755859375,1958.4200439453125,1972.739990234375,1972.739990234375,6219094
2020-02-26,1970.280029296875,2014.6700439453125,1960.449951171875,1979.5899658203125,1979.5899658203125,5240402
2020-02-27,1934.3800048828125,1975.0,1882.7620849609375,1884.300048828125,1884.300048828125,8143993
2020-02-28,1814.6300048828125,1889.760009765625,1811.1290283203125,1883.75,1883.75,9493797
2020-03-02,1906.489990234375,1954.510009765625,1870.0,1953.949951171875,1953.949951171875,6761651
2020-03-03,1975.3699951171875,1996.3299560546875,1888.090087890625,1908.989990234375,1908.989990234375,7534491
2020-03-04,1946.5699462890625,1978.0,1922.0,1975.8299560546875,1975.8299560546875,4772919
2020-03-05,1933.0,1960.719970703125,1910.0,1924.030029296875,1924.030029296875,4748210
2020-03-06,1875.0,1910.8699951171875,1869.5,1901.0899658203125,1901.0899658203125,5273580
2020-03-09,1773.8599853515625,1862.77001953125,1761.2900390625,1800.6099853515625,1800.6099853515625,7813232
2020-03-10,1870.8800048828125,1894.27001953125,1818.1700439453125,1891.8199462890625,1891.8199462890625,7133310
2020-03-11,1857.8499755859375,1871.3194580078125,1801.5,1820.8599853515625,1820.8599853515625,5646831
2020-03-12,1721.97998046875,1765.0,1675.0,1676.6099853515625,1676.6099853515625,11346214
2020-03-13,1755.0,1786.31005859375,1680.6199951171875,1785.0,1785.0,8809725
2020-03-16,1641.510009765625,1759.451904296875,1626.0318603515625,1689.1500244140625,1689.1500244140625,8917265
2020-03-17,1775.469970703125,1857.7750244140625,1689.240234375,1807.8399658203125,1807.8399658203125,10917129
2020-03-18,1750.0,1841.6600341796875,1745.0,1830.0,1830.0,9645218
2020-03-19,1860.0,1945.0,1832.6500244140625,1880.9300537109375,1880.9300537109375,10399943
2020-03-20,1926.31005859375,1957.0,1820.72998046875,1846.0899658203125,1846.0899658203125,9817850
2020-03-23,1827.75,1919.4000244140625,1812.0,1902.8299560546875,1902.8299560546875,7808489
2020-03-24,1951.4949951171875,1955.0,1900.34033203125,1940.0999755859375,1940.0999755859375,7147080
2020-03-25,1920.68994140625,1950.260009765625,1885.780029296875,1885.8399658203125,1885.8399658203125,6479073
2020-03-26,1902.0,1956.489990234375,1889.2900390625,1955.489990234375,1955.489990234375,6235118
2020-03-27,1930.8599853515625,1939.7900390625,1899.9200439453125,1900.0999755859375,1900.0999755859375,5387897
2020-03-30,1922.8299560546875,1973.6300048828125,1912.3399658203125,1963.949951171875,1963.949951171875,6126087
2020-03-31,1964.3499755859375,1993.02001953125,1944.010009765625,1949.719970703125,1949.719970703125,5123626
2020-04-01,1932.969970703125,1944.9599609375,1893.0,1907.699951171875,1907.699951171875,4121875
2020-04-02,1901.6400146484375,1927.5257568359375,1890.0,1918.8299560546875,1918.8299560546875,4335985
2020-04-03,1911.1500244140625,1926.3299560546875,1889.1500244140625,1906.5899658203125,1906.5899658203125,3609870
2020-04-06,1936.0,1998.52001953125,1930.02001953125,1997.5899658203125,1997.5899658203125,5773181
2020-04-07,2017.1099853515625,2035.719970703125,1997.6199951171875,2011.5999755859375,2011.5999755859375,5113983
2020-04-08,2021.0,2044.0,2011.1500244140625,2043.0,2043.0,3977313
2020-04-09,2044.300048828125,2053.0,2017.6600341796875,2042.760009765625,2042.760009765625,4655617
2020-04-13,2040.0,2180.0,2038.0,2168.8701171875,2168.8701171875,6716709
2020-04-14,2200.469970703125,2292.0,2186.2099609375,2283.320068359375,2283.320068359375,8087193
2020-04-15,2257.679931640625,2333.368896484375,2245.0,2307.679931640625,2307.679931640625,6866567
2020-04-16,2346.0,2460.998046875,2335.0,2408.18994140625,2408.18994140625,12038201
2020-04-17,2372.330078125,2400.0,2316.02001953125,2375.0,2375.0,7930010
2020-04-20,2389.949951171875,2444.97998046875,2386.050048828125,2393.610107421875,2393.610107421875,5770694
2020-04-21,2416.610107421875,2428.309814453125,2279.659912109375,2328.1201171875,2328.1201171875,7476679
2020-04-22,2369.0,2394.0,2351.0,2363.489990234375,2363.489990234375,4218295
2020-04-23,2399.97998046875,2424.219970703125,2382.080078125,2399.449951171875,2399.449951171875,5066552
2020-04-24,2417.0,2420.43310546875,2382.0,2410.219970703125,2410.219970703125,3831797
2020-04-27,2443.199951171875,2444.8798828125,2363.0,2376.0,2376.0,5645645
2020-04-28,2372.10009765625,2373.5,2306.0,2314.080078125,2314.080078125,5269446
2020-04-29,2330.010009765625,2391.889892578125,2310.0,2372.7099609375,2372.7099609375,4591593
2020-04-30,2419.840087890625,2475.0,2396.010009765625,2474.0,2474.0,9534611
2020-05-01,2336.800048828125,2362.43994140625,2258.190185546875,2286.0400390625,2286.0400390625,9772605
2020-05-04,2256.3798828125,2326.97998046875,2256.3798828125,2315.989990234375,2315.989990234375,4865926
2020-05-05,2340.0,2351.0,2307.125,2317.800048828125,2317.800048828125,3242496
2020-05-06,2329.43994140625,2357.449951171875,2320.0,2351.260009765625,2351.260009765625,3117814
2020-05-07,2374.780029296875,2376.0,2343.110107421875,2367.610107421875,2367.610107421875,3396411
2020-05-08,2372.139892578125,2387.244873046875,2357.0,2379.610107421875,2379.610107421875,3211228
2020-05-11,2374.699951171875,2419.6650390625,2372.110107421875,2409.0,2409.0,3259231
2020-05-12,2411.85009765625,2419.0,2355.0,2356.949951171875,2356.949951171875,3074916
2020-05-13,2366.800048828125,2407.699951171875,2337.804931640625,2367.919921875,2367.919921875,4782919
2020-05-14,2361.010009765625,2391.3701171875,2353.2099609375,2388.85009765625,2388.85009765625,3648128
2020-05-15,2368.52001953125,2411.0,2356.3701171875,2409.780029296875,2409.780029296875,4234951
2020-05-18,2404.345703125,2433.0,2384.010009765625,2426.260009765625,2426.260009765625,4366572
2020-05-19,2429.830078125,2484.9951171875,2428.969970703125,2449.330078125,2449.330078125,4320498
2020-05-20,2477.8701171875,2500.010009765625,2467.27001953125,2497.93994140625,2497.93994140625,3998143
2020-05-21,2500.0,2525.449951171875,2442.5400390625,2446.739990234375,2446.739990234375,5114403
2020-05-22,2455.010009765625,2469.85009765625,2430.1298828125,2436.8798828125,2436.8798828125,2867079
