Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,380.260009765625,381.0350036621094,376.9599914550781,380.25,376.16094970703125,226158
2020-01-03,377.94000244140625,381.260009765625,377.4599914550781,380.04998779296875,375.963134765625,192860
2020-01-06,379.70001220703125,379.70001220703125,366.8599853515625,374.0799865722656,370.05731201171875,329027
2020-01-07,372.5400085449219,378.82000732421875,370.489990234375,375.25,371.2147216796875,175281
2020-01-08,375.05999755859375,376.3800048828125,363.67999267578125,364.29998779296875,360.3825378417969,383098
2020-01-09,366.42999267578125,377.239990234375,366.42999267578125,371.70001220703125,367.7029113769531,414297
2020-01-10,371.70001220703125,372.4200134277344,362.45001220703125,363.07000732421875,359.165771484375,238530
2020-01-13,361.7900085449219,370.54998779296875,361.42999267578125,368.6000061035156,364.63629150390625,256419
2020-01-14,369.69000244140625,370.6499938964844,364.6050109863281,366.6099853515625,362.66766357421875,203545
2020-01-15,365.75,371.4800109863281,363.7699890136719,368.1000061035156,364.1416931152344,208223
2020-01-16,368.9100036621094,374.6499938964844,368.2250061035156,370.010009765625,366.0311279296875,259103
2020-01-17,370.45001220703125,376.7799987792969,368.25,369.05999755859375,365.0912780761719,269994
2020-01-21,368.2799987792969,373.6099853515625,368.2799987792969,370.69000244140625,366.703857421875,278548
2020-01-22,373.04998779296875,374.7900085449219,369.510009765625,370.3999938964844,366.41693115234375,173783
2020-01-23,369.57000732421875,370.42999267578125,364.8800048828125,367.2799987792969,363.3304748535156,274489
2020-01-24,366.8399963378906,369.43499755859375,357.1600036621094,359.2699890136719,355.4066467285156,245773
2020-01-27,355.0799865722656,363.0899963378906,350.6499938964844,357.8599853515625,354.01171875,212674
2020-01-28,360.239990234375,362.69000244140625,356.3500061035156,359.8699951171875,356.0001525878906,284826
2020-01-29,362.1700134277344,364.0150146484375,346.6099853515625,352.0400085449219,348.2543640136719,516891
2020-01-30,350.0299987792969,360.5299987792969,350.0,358.1600036621094,354.30853271484375,245876
2020-01-31,356.42999267578125,359.8299865722656,353.2300109863281,354.17999267578125,350.3713073730469,257022
2020-02-03,359.8500061035156,359.8500061035156,352.92498779296875,355.5,351.6771240234375,217967
2020-02-04,357.9599914550781,366.1000061035156,354.2799987792969,355.0,351.1825256347656,323797
2020-02-05,355.8999938964844,362.0,335.9100036621094,341.8500061035156,338.17388916015625,415289
2020-02-06,342.7099914550781,345.8699951171875,339.6300048828125,345.6700134277344,341.9528503417969,271590
2020-02-07,345.3399963378906,349.0899963378906,342.75,344.2900085449219,340.5876770019531,210921
2020-02-10,342.010009765625,342.5,334.5799865722656,341.25,337.58038330078125,270059
2020-02-11,340.7699890136719,346.2699890136719,340.0,342.2799987792969,339.1957092285156,170137
2020-02-12,342.55999755859375,344.2300109863281,333.125,335.5,332.4767761230469,277901
2020-02-13,332.6199951171875,340.69000244140625,332.4599914550781,338.1499938964844,335.1029052734375,264000
2020-02-14,339.0,346.260009765625,338.739990234375,345.69000244140625,342.5749206542969,288569
